Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
9790000,1.2281512,99.0,0.11981354,0.16599999785423278,0.16599999785423278,1.0
9800000,1.2279226,99.0,0.12942465,0.20399999976158142,0.20399999976158142,1.0
9810000,1.2269377,99.0,0.13259842,0.067000000923872,0.067000000923872,1.0
9820000,1.2271069,99.0,0.13935985,-0.12300000131130219,-0.12300000131130219,1.0
9830000,1.2279065,99.0,0.13858451,0.17200000047683717,0.17200000047683717,1.0
9840000,1.2279586,99.0,0.13691866,0.03599999308586121,0.03599999308586121,1.0
9850000,1.2289851,99.0,0.113148764,-0.13000001192092894,-0.13000001192092894,1.0
9860000,1.2289851,99.0,0.12186782,-0.09599999606609344,-0.09599999606609344,1.0
9870000,1.2287756,99.0,0.10662495,0.05399999976158142,0.05399999976158142,1.0
9880000,1.2287481,99.0,0.10069108,0.03300000011920929,0.03300000011920929,1.0
9890000,1.2281668,99.0,0.09446888,0.08599999874830246,0.08599999874830246,1.0
9900000,1.2279161,99.0,0.09768848,0.19399999856948852,0.19399999856948852,1.0
9910000,1.2271444,99.0,0.10603111,0.17199999809265137,0.17199999809265137,1.0
9920000,1.2267817,99.0,0.104529925,-0.10099999785423279,-0.10099999785423279,1.0
9930000,1.2266649,99.0,0.07734748,-0.3219999957084656,-0.3219999957084656,1.0
9940000,1.2265351,99.0,0.06505428,-0.09599999785423279,-0.09599999785423279,1.0
9950000,1.2258574,99.0,0.054495297,-0.015000006556510926,-0.015000006556510926,1.0
9960000,1.2249868,99.0,0.05124426,0.05599998950958252,0.05599998950958252,1.0
9970000,1.2245827,99.0,0.052705396,-0.09600000053644181,-0.09600000053644181,1.0
9980000,1.2228667,99.0,0.06928468,0.02599999964237213,0.02599999964237213,1.0
9990000,1.2227942,99.0,0.06922643,-0.00899999737739563,-0.00899999737739563,1.0
10000000,1.2225312,99.0,0.07712966,-0.028000002205371858,-0.028000002205371858,1.0
10010000,1.2225139,99.0,0.08918204,0.07400000333786011,0.07400000333786011,1.0
10020000,1.2220243,99.0,0.09445739,-0.0009999984502792358,-0.0009999984502792358,1.0
10030000,1.2220243,99.0,0.09308758,0.2740000003576279,0.2740000003576279,1.0
10040000,1.2220134,99.0,0.10480721,0.14999999850988388,0.14999999850988388,1.0
10050000,1.2220075,99.0,0.11808597,0.13000000059604644,0.13000000059604644,1.0
10060000,1.2214276,99.0,0.11670296,0.12400000125169754,0.12400000125169754,1.0
10070000,1.2211647,99.0,0.11374161,0.064000004529953,0.064000004529953,1.0
10080000,1.2212511,99.0,0.1265349,0.21100000381469727,0.21100000381469727,1.0
10090000,1.2213051,99.0,0.12036712,0.050999999046325684,0.050999999046325684,1.0
10100000,1.2211933,99.0,0.12472596,0.12399999022483826,0.12399999022483826,1.0
10110000,1.2210313,99.0,0.13243826,-0.07500000238418579,-0.07500000238418579,1.0
10120000,1.2211894,99.0,0.12648338,-0.026000000834465027,-0.026000000834465027,1.0
10130000,1.2213923,99.0,0.12447125,-0.08700000286102295,-0.08700000286102295,1.0
10140000,1.221258,99.0,0.11652922,-0.011000001430511474,-0.011000001430511474,1.0
10150000,1.2206892,99.0,0.10950184,-0.040999993681907654,-0.040999993681907654,1.0
10160000,1.2207018,99.0,0.105032265,-0.1390000006556511,-0.1390000006556511,1.0
10170000,1.2207643,99.0,0.100209266,0.060000001192092894,0.060000001192092894,1.0
10180000,1.2207961,99.0,0.097103566,0.08199999630451202,0.08199999630451202,1.0
10190000,1.2213694,99.0,0.0976688,-0.05900000184774399,-0.05900000184774399,1.0
10200000,1.2213694,99.0,0.111853465,0.09499999761581421,0.09499999761581421,1.0
10210000,1.2215306,99.0,0.11263285,0.3389999997615814,0.3389999997615814,1.0
10220000,1.2215376,99.0,0.109869264,0.0990000006556511,0.0990000006556511,1.0
10230000,1.2205533,99.0,0.14004208,0.09200000286102294,0.09200000286102294,1.0
10240000,1.2201086,99.0,0.14969897,0.05900000393390656,0.05900000393390656,1.0
10250000,1.2201545,99.0,0.144636,0.1289999997615814,0.1289999997615814,1.0
10260000,1.2201892,99.0,0.15730973,0.23700000166893007,0.23700000166893007,1.0
10270000,1.2205479,99.0,0.1302833,-0.2570000058412552,-0.2570000058412552,1.0
10280000,1.220997,99.0,0.14385132,0.0780000001192093,0.0780000001192093,1.0
10290000,1.220601,99.0,0.1454976,0.12900000035762788,0.12900000035762788,1.0
10300000,1.2200769,99.0,0.13911681,-0.16599999278783797,-0.16599999278783797,1.0
10310000,1.2196846,99.0,0.1494919,0.05999999761581421,0.05999999761581421,1.0
10320000,1.2180239,99.0,0.13425797,-0.03899999976158142,-0.03899999976158142,1.0
10330000,1.2181998,99.0,0.13344882,-0.020000005960464477,-0.020000005960464477,1.0
10340000,1.2190187,99.0,0.12903735,0.010000008344650268,0.010000008344650268,1.0
10350000,1.2190112,99.0,0.12908351,0.12099999472498894,0.12099999472498894,1.0
10360000,1.2182542,99.0,0.12822479,0.03199999630451202,0.03199999630451202,1.0
10370000,1.2182542,99.0,0.13156426,0.01199999988079071,0.01199999988079071,1.0
10380000,1.2176226,99.0,0.123127826,0.031999998688697816,0.031999998688697816,1.0
10390000,1.2175963,99.0,0.1434915,0.1749999976158142,0.1749999976158142,1.0
10400000,1.2173244,99.0,0.12943308,-0.24300000160932542,-0.24300000160932542,1.0
10410000,1.2171991,99.0,0.13494898,0.10099999874830246,0.10099999874830246,1.0
10420000,1.2165717,99.0,0.12514995,0.12200000166893005,0.12200000166893005,1.0
10430000,1.2162836,99.0,0.12606499,0.10399999976158142,0.10399999976158142,1.0
10440000,1.2163138,99.0,0.1118444,-0.027000001668930053,-0.027000001668930053,1.0
10450000,1.216368,99.0,0.123538345,0.05700000166893005,0.05700000166893005,1.0
10460000,1.2163649,99.0,0.12501328,0.08900000095367432,0.08900000095367432,1.0
10470000,1.2163454,99.0,0.115670025,0.0629999977350235,0.0629999977350235,1.0
10480000,1.2164601,99.0,0.11179212,-0.1430000087618828,-0.1430000087618828,1.0
10490000,1.2169936,99.0,0.12627068,0.05499999940395355,0.05499999940395355,1.0
10500000,1.2169625,99.0,0.12921597,0.1799999952316284,0.1799999952316284,1.0
10510000,1.216772,99.0,0.13447733,0.07100001394748688,0.07100001394748688,1.0
10520000,1.2167647,99.0,0.14073387,0.07800000429153442,0.07800000429153442,1.0
10530000,1.2166255,99.0,0.13484211,-0.08399999558925629,-0.08399999558925629,1.0
10540000,1.2166255,99.0,0.13428187,0.0760000017285347,0.0760000017285347,1.0
10550000,1.2165234,99.0,0.13357323,0.03800000369548798,0.03800000369548798,1.0
10560000,1.2165148,99.0,0.1371955,0.020999999642372133,0.020999999642372133,1.0
10570000,1.2173378,99.0,0.13775027,-0.061999998092651366,-0.061999998092651366,1.0
10580000,1.2177036,99.0,0.13148062,0.023000000715255736,0.023000000715255736,1.0
10590000,1.2177402,99.0,0.135474,0.07999999821186066,0.07999999821186066,1.0
10600000,1.2177289,99.0,0.13561106,0.017000002264976503,0.017000002264976503,1.0
10610000,1.217655,99.0,0.13781725,-0.041000006198883054,-0.041000006198883054,1.0
10620000,1.2175797,99.0,0.1517179,0.1559999978542328,0.1559999978542328,1.0
10630000,1.2176582,99.0,0.1532892,0.025999998748302458,0.025999998748302458,1.0
10640000,1.217722,99.0,0.14288794,0.09599999904632568,0.09599999904632568,1.0
10650000,1.2178288,99.0,0.15513125,0.10900000035762787,0.10900000035762787,1.0
10660000,1.2183211,99.0,0.14651218,-0.009999999403953552,-0.009999999403953552,1.0
10670000,1.2180504,99.0,0.1587993,0.21499999940395356,0.21499999940395356,1.0
10680000,1.2168014,99.0,0.15738864,0.1319999948143959,0.1319999948143959,1.0
10690000,1.2167469,99.0,0.1578642,0.20499999284744264,0.20499999284744264,1.0
10700000,1.215983,99.0,0.17125677,-0.02899999976158142,-0.02899999976158142,1.0
10710000,1.215983,99.0,0.16913106,-0.023999993801116944,-0.023999993801116944,1.0
10720000,1.2153885,99.0,0.18663672,0.13600000619888306,0.13600000619888306,1.0
10730000,1.2153428,99.0,0.17077672,-0.03400000065565109,-0.03400000065565109,1.0
10740000,1.2148741,99.0,0.16696502,0.11600000262260438,0.11600000262260438,1.0
10750000,1.21468,99.0,0.16222525,-0.06099999636411667,-0.06099999636411667,1.0
10760000,1.2146343,99.0,0.17375356,0.09100000143051147,0.09100000143051147,1.0
10770000,1.2146283,99.0,0.17154816,-0.02299999266862869,-0.02299999266862869,1.0
10780000,1.214713,99.0,0.1724958,0.09999999642372132,0.09999999642372132,1.0
10790000,1.2148268,99.0,0.17248806,0.12300000309944153,0.12300000309944153,1.0
10800000,1.21475,99.0,0.15936564,-0.07700000703334808,-0.07700000703334808,1.0
10810000,1.2146534,99.0,0.16703437,0.17099999949336053,0.17099999949336053,1.0
10820000,1.2143584,99.0,0.1618941,0.19199999928474426,0.19199999928474426,1.0
10830000,1.2130846,99.0,0.17834502,0.042000000476837156,0.042000000476837156,1.0
10840000,1.2129498,99.0,0.18400443,0.16699999928474427,0.16699999928474427,1.0
10850000,1.2124423,99.0,0.18711773,0.1499999950826168,0.1499999950826168,1.0
10860000,1.2124311,99.0,0.19501072,0.020000003576278687,0.020000003576278687,1.0
10870000,1.2122828,99.0,0.17047834,0.10099999785423279,0.10099999785423279,1.0
10880000,1.2122828,99.0,0.17368053,0.017000007927417755,0.017000007927417755,1.0
10890000,1.212496,99.0,0.18653779,0.12599999964237213,0.12599999964237213,1.0
10900000,1.2125021,99.0,0.17775987,0.07499999523162842,0.07499999523162842,1.0
10910000,1.2124083,99.0,0.1865149,-0.017000002861022948,-0.017000002861022948,1.0
10920000,1.2123567,99.0,0.1858233,0.11899999797344207,0.11899999797344207,1.0
10930000,1.2128025,99.0,0.18945374,-0.13999999761581422,-0.13999999761581422,1.0
10940000,1.2130057,99.0,0.18498705,0.13500000417232513,0.13500000417232513,1.0
10950000,1.2133232,99.0,0.18512015,0.12599999606609344,0.12599999606609344,1.0
10960000,1.2137325,99.0,0.17169045,0.03799999356269836,0.03799999356269836,1.0
10970000,1.2137845,99.0,0.17710555,0.12199999988079072,0.12199999988079072,1.0
10980000,1.2138461,99.0,0.1704289,0.18899999231100081,0.18899999231100081,1.0
10990000,1.2141317,99.0,0.18039054,0.13899999976158142,0.13899999976158142,1.0
11000000,1.2153975,99.0,0.18344328,-0.16399999499320983,-0.16399999499320983,1.0
11010000,1.2156099,99.0,0.18412924,-0.04799999862909317,-0.04799999862909317,1.0
11020000,1.2164524,99.0,0.17337435,0.16199999809265136,0.16199999809265136,1.0
11030000,1.2164608,99.0,0.16656221,-0.021999996900558472,-0.021999996900558472,1.0
11040000,1.2164514,99.0,0.18000372,0.05400000095367432,0.05400000095367432,1.0
11050000,1.2164514,99.0,0.1713912,-0.014000004008412361,-0.014000004008412361,1.0
11060000,1.2163324,99.0,0.15705527,0.12600000083446503,0.12600000083446503,1.0
11070000,1.2163289,99.0,0.1596042,0.19900000035762788,0.19900000035762788,1.0
11080000,1.216512,99.0,0.15952578,0.07399999618530273,0.07399999618530273,1.0
11090000,1.2165908,99.0,0.17788072,0.00799999088048935,0.00799999088048935,1.0
11100000,1.2166507,99.0,0.16015026,-0.20100000232458115,-0.20100000232458115,1.0
11110000,1.2166756,99.0,0.16169809,0.1800000023841858,0.1800000023841858,1.0
11120000,1.2168083,99.0,0.15748677,0.07099999368190765,0.07099999368190765,1.0
11130000,1.2169821,99.0,0.14482984,0.1829999977350235,0.1829999977350235,1.0
11140000,1.2163054,99.0,0.16098957,0.07900000184774399,0.07900000184774399,1.0
11150000,1.2153823,99.0,0.15852328,-0.1590000057220459,-0.1590000057220459,1.0
11160000,1.2152704,99.0,0.15488541,0.15699999988079072,0.15699999988079072,1.0
11170000,1.2149212,99.0,0.15126261,0.11400000184774399,0.11400000184774399,1.0
11180000,1.2150493,99.0,0.13950685,0.09899999976158141,0.09899999976158141,1.0
11190000,1.2156359,99.0,0.14070612,0.08800000429153443,0.08800000429153443,1.0
11200000,1.2156284,99.0,0.1441254,0.15699999749660493,0.15699999749660493,1.0
11210000,1.2152117,99.0,0.16524528,0.10599999964237213,0.10599999964237213,1.0
11220000,1.2152117,99.0,0.1669131,0.03999999463558197,0.03999999463558197,1.0
11230000,1.215715,99.0,0.1789909,-0.011000002920627593,-0.011000002920627593,1.0
11240000,1.21576,99.0,0.17865732,0.062000002861022946,0.062000002861022946,1.0
11250000,1.2154868,99.0,0.1776555,0.09299999475479126,0.09299999475479126,1.0
11260000,1.2153436,99.0,0.17963375,0.14100000083446504,0.14100000083446504,1.0
11270000,1.2156861,99.0,0.17452548,-0.02399999976158142,-0.02399999976158142,1.0
11280000,1.2158449,99.0,0.17980011,0.08700000286102295,0.08700000286102295,1.0
11290000,1.2159344,99.0,0.18040487,0.08999999567866325,0.08999999567866325,1.0
11300000,1.216048,99.0,0.17946497,0.1080000001192093,0.1080000001192093,1.0
11310000,1.2156866,99.0,0.18723316,-0.03499999880790711,-0.03499999880790711,1.0
11320000,1.2152089,99.0,0.19013053,0.1500000011920929,0.1500000011920929,1.0
11330000,1.2147458,99.0,0.18251076,0.009000000953674316,0.009000000953674316,1.0
11340000,1.2128375,99.0,0.182267,0.306000000461936,0.306000000461936,1.0
11350000,1.2128423,99.0,0.17971489,0.12199999153614044,0.12199999153614044,1.0
11360000,1.2130152,99.0,0.1938407,0.0660000079870224,0.0660000079870224,1.0
11370000,1.2130314,99.0,0.19290875,0.139000001847744,0.139000001847744,1.0
11380000,1.2130909,99.0,0.18540514,0.09599999934434891,0.09599999934434891,1.0
11390000,1.2130909,99.0,0.18857059,0.17600000381469727,0.17600000381469727,1.0
11400000,1.2128704,99.0,0.1968975,0.22600000023841857,0.22600000023841857,1.0
11410000,1.2128541,99.0,0.19815233,0.046000000238418576,0.046000000238418576,1.0
11420000,1.2123959,99.0,0.18660913,0.0599999988079071,0.0599999988079071,1.0
11430000,1.2121838,99.0,0.18209128,0.052000004649162296,0.052000004649162296,1.0
11440000,1.2109545,99.0,0.17026542,-0.15300000429153443,-0.15300000429153443,1.0
11450000,1.2103941,99.0,0.17502677,0.0859999942779541,0.0859999942779541,1.0
11460000,1.2101288,99.0,0.17607452,0.24100000083446502,0.24100000083446502,1.0
11470000,1.2098258,99.0,0.16546445,-0.022000001668930055,-0.022000001668930055,1.0
11480000,1.2096019,99.0,0.16941753,0.12499999344348907,0.12499999344348907,1.0
11490000,1.2093123,99.0,0.16396402,-0.0009999993443489076,-0.0009999993443489076,1.0
11500000,1.209308,99.0,0.16747381,0.1379999989271164,0.1379999989271164,1.0
11510000,1.2092984,99.0,0.16179058,0.08500000119209289,0.08500000119209289,1.0
11520000,1.2091213,99.0,0.17400995,0.06599999487400054,0.06599999487400054,1.0
11530000,1.2083337,99.0,0.16656291,0.040999997258186344,0.040999997258186344,1.0
11540000,1.2083409,99.0,0.16686508,0.08700000166893006,0.08700000166893006,1.0
11550000,1.2086833,99.0,0.16204634,0.19699999570846558,0.19699999570846558,1.0
11560000,1.2086833,99.0,0.16313964,0.135,0.135,1.0
11570000,1.2075375,99.0,0.17380886,0.18799999982118606,0.18799999982118606,1.0
11580000,1.2074525,99.0,0.17165183,0.02200000047683716,0.02200000047683716,1.0
11590000,1.2074856,99.0,0.17093027,0.07999999970197677,0.07999999970197677,1.0
11600000,1.2075247,99.0,0.16007224,-0.01600000262260437,-0.01600000262260437,1.0
11610000,1.2075026,99.0,0.16718005,0.08699999183416367,0.08699999183416367,1.0
11620000,1.2074901,99.0,0.15792419,-0.000999995470046997,-0.000999995470046997,1.0
11630000,1.2078787,99.0,0.17104557,0.11399999797344208,0.11399999797344208,1.0
11640000,1.2083609,99.0,0.17759971,0.05399999737739563,0.05399999737739563,1.0
11650000,1.2078478,99.0,0.17562866,-0.0020000040531158447,-0.0020000040531158447,1.0
11660000,1.2071753,99.0,0.18778692,0.05000000476837158,0.05000000476837158,1.0
11670000,1.2067834,99.0,0.1766659,0.07199999690055847,0.07199999690055847,1.0
11680000,1.2050955,99.0,0.17347609,0.053999994993209836,0.053999994993209836,1.0
11690000,1.2049946,99.0,0.17773306,0.21600000143051148,0.21600000143051148,1.0
11700000,1.2045915,99.0,0.1845176,0.09799999773502349,0.09799999773502349,1.0
11710000,1.2045583,99.0,0.1792967,0.026000002175569536,0.026000002175569536,1.0
11720000,1.2036539,99.0,0.18072389,0.1550000011920929,0.1550000011920929,1.0
11730000,1.2036539,99.0,0.17457195,0.13199999809265137,0.13199999809265137,1.0
11740000,1.2043854,99.0,0.18358795,0.04700000047683716,0.04700000047683716,1.0
11750000,1.204445,99.0,0.18398538,0.005999995172023773,0.005999995172023773,1.0
11760000,1.2046093,99.0,0.1812211,0.1139999982714653,0.1139999982714653,1.0
11770000,1.2046707,99.0,0.17778322,0.25699999868869783,0.25699999868869783,1.0
11780000,1.2052702,99.0,0.18842691,0.21600000143051148,0.21600000143051148,1.0
11790000,1.2055492,99.0,0.18974864,0.14399999856948853,0.14399999856948853,1.0
11800000,1.2053744,99.0,0.19614364,0.0599999988079071,0.0599999988079071,1.0
11810000,1.2051319,99.0,0.19205706,-0.1589999982714653,-0.1589999982714653,1.0
11820000,1.2057335,99.0,0.18000798,-0.05099999785423279,-0.05099999785423279,1.0
11830000,1.2065551,99.0,0.16729513,0.046999995708465574,0.046999995708465574,1.0
11840000,1.2067298,99.0,0.15433061,-0.015000000596046448,-0.015000000596046448,1.0
11850000,1.2073596,99.0,0.14351787,0.23700000047683717,0.23700000047683717,1.0
11860000,1.2072752,99.0,0.14259318,0.0819999983906746,0.0819999983906746,1.0
11870000,1.2069676,99.0,0.14894797,0.08200000047683716,0.08200000047683716,1.0
11880000,1.2069457,99.0,0.1416932,0.06699999809265136,0.06699999809265136,1.0
11890000,1.2063539,99.0,0.14490661,-0.048000001311302186,-0.048000001311302186,1.0
11900000,1.2063538,99.0,0.15049842,0.07400000274181366,0.07400000274181366,1.0
11910000,1.2058038,99.0,0.15385649,0.22300000011920929,0.22300000011920929,1.0
11920000,1.2057779,99.0,0.1505949,-0.05600000381469727,-0.05600000381469727,1.0
11930000,1.2047213,99.0,0.17198244,0.10699999257922173,0.10699999257922173,1.0
11940000,1.2042544,99.0,0.15633306,-0.20000000715255736,-0.20000000715255736,1.0
11950000,1.2029371,99.0,0.16201729,0.032000007629394533,0.032000007629394533,1.0
11960000,1.2023809,99.0,0.15801084,0.12299999952316285,0.12299999952316285,1.0
11970000,1.202308,99.0,0.16796228,-0.05700000584125519,-0.05700000584125519,1.0
11980000,1.2022412,99.0,0.16410358,-0.04999999344348907,-0.04999999344348907,1.0
11990000,1.202143,99.0,0.14635585,-0.11400000035762786,-0.11400000035762786,1.0
12000000,1.202001,99.0,0.16625327,0.1010000029206276,0.1010000029206276,1.0
12010000,1.2020931,99.0,0.15808466,0.08000000298023224,0.08000000298023224,1.0
12020000,1.202508,99.0,0.16542512,0.285,0.285,1.0
12030000,1.2024976,99.0,0.15337409,0.07499999642372131,0.07499999642372131,1.0
12040000,1.2023855,99.0,0.17844284,0.1899999964237213,0.1899999964237213,1.0
12050000,1.202371,99.0,0.1691563,-0.10699999868869782,-0.10699999868869782,1.0
12060000,1.2022798,99.0,0.19134578,0.2200000023841858,0.2200000023841858,1.0
12070000,1.2022798,99.0,0.16998746,0.12199999332427978,0.12199999332427978,1.0
12080000,1.202811,99.0,0.19916683,0.2070000010728836,0.2070000010728836,1.0
12090000,1.2028306,99.0,0.20030655,0.1579999977350235,0.1579999977350235,1.0
12100000,1.203153,99.0,0.20030929,0.01600000262260437,0.01600000262260437,1.0
12110000,1.2032946,99.0,0.2045705,-0.051000003218650815,-0.051000003218650815,1.0
12120000,1.2038124,99.0,0.19132145,-0.06800000131130218,-0.06800000131130218,1.0
12130000,1.2040355,99.0,0.18660967,-0.09800000488758087,-0.09800000488758087,1.0
12140000,1.2042463,99.0,0.18031107,0.15399999916553497,0.15399999916553497,1.0
12150000,1.2045124,99.0,0.15933031,-0.1079999977350235,-0.1079999977350235,1.0
12160000,1.2044679,99.0,0.15780799,0.1579999989271164,0.1579999989271164,1.0
12170000,1.2044046,99.0,0.15535763,-0.01700000524520874,-0.01700000524520874,1.0
12180000,1.2042723,99.0,0.15038513,0.019999993443489076,0.019999993443489076,1.0
12190000,1.2037199,99.0,0.13427205,0.07300000190734864,0.07300000190734864,1.0
12200000,1.2036198,99.0,0.12945119,-0.15300000682473183,-0.15300000682473183,1.0
12210000,1.2031904,99.0,0.1393772,-0.07800000607967376,-0.07800000607967376,1.0
12220000,1.2031901,99.0,0.1274072,0.1459999978542328,0.1459999978542328,1.0
12230000,1.203243,99.0,0.12797655,0.125,0.125,1.0
12240000,1.203243,99.0,0.124081954,0.07500000283122063,0.07500000283122063,1.0
12250000,1.2036867,99.0,0.12770797,-0.07800000071525574,-0.07800000071525574,1.0
12260000,1.2037048,99.0,0.12421148,0.06699999898672104,0.06699999898672104,1.0
12270000,1.2028316,99.0,0.10683948,0.022999995946884157,0.022999995946884157,1.0
12280000,1.2024183,99.0,0.10863971,0.05999999761581421,0.05999999761581421,1.0
12290000,1.2009132,99.0,0.11397086,0.07899999499320984,0.07899999499320984,1.0
12300000,1.200226,99.0,0.10999474,0.08499999448657036,0.08499999448657036,1.0
12310000,1.2005422,99.0,0.12105965,0.04100000262260437,0.04100000262260437,1.0
12320000,1.2009798,99.0,0.13420516,0.16699999690055847,0.16699999690055847,1.0
12330000,1.2005998,99.0,0.13728772,0.23300000071525573,0.23300000071525573,1.0
12340000,1.2000815,99.0,0.14570141,0.05299999952316284,0.05299999952316284,1.0
12350000,1.1996576,99.0,0.15171532,0.20899999856948853,0.20899999856948853,1.0
12360000,1.197862,99.0,0.17388093,0.13799999952316283,0.13799999952316283,1.0
12370000,1.1977307,99.0,0.17262377,0.06600000023841858,0.06600000023841858,1.0
12380000,1.1972406,99.0,0.16591874,0.06999999701976777,0.06999999701976777,1.0
12390000,1.1972247,99.0,0.16635223,0.14099999964237214,0.14099999964237214,1.0
12400000,1.1969578,99.0,0.17629097,0.11299999594688416,0.11299999594688416,1.0
12410000,1.1969578,99.0,0.17666526,0.08100000023841858,0.08100000023841858,1.0
12420000,1.1958649,99.0,0.17535652,0.03199999913573265,0.03199999913573265,1.0
12430000,1.1957839,99.0,0.18148679,0.11299999922513962,0.11299999922513962,1.0
12440000,1.1951914,99.0,0.18234082,0.1139999908208847,0.1139999908208847,1.0
12450000,1.1949457,99.0,0.18301488,0.11899999737739562,0.11899999737739562,1.0
12460000,1.1943794,99.0,0.17640156,-0.075,-0.075,1.0
12470000,1.1941335,99.0,0.18689205,-0.029000003337860108,-0.029000003337860108,1.0
12480000,1.193504,99.0,0.18142283,0.24299999862909316,0.24299999862909316,1.0
12490000,1.1927309,99.0,0.16077252,-0.04100000202655792,-0.04100000202655792,1.0
12500000,1.192686,99.0,0.18173404,0.17399999961256982,0.17399999961256982,1.0
12510000,1.1926596,99.0,0.17359632,0.025999999046325682,0.025999999046325682,1.0
12520000,1.1925986,99.0,0.18899183,0.13100000143051146,0.13100000143051146,1.0
12530000,1.1923167,99.0,0.1952381,0.18099999517202378,0.18099999517202378,1.0
12540000,1.192306,99.0,0.19808564,0.17399999618530274,0.17399999618530274,1.0
12550000,1.1922648,99.0,0.20339814,0.08900000214576721,0.08900000214576721,1.0
12560000,1.1922796,99.0,0.211527,0.1840000009536743,0.1840000009536743,1.0
12570000,1.1922492,99.0,0.2179084,0.288999999165535,0.288999999165535,1.0
12580000,1.1922492,99.0,0.2059248,0.1669999998807907,0.1669999998807907,1.0
12590000,1.192194,99.0,0.23835112,0.1429999977350235,0.1429999977350235,1.0
12600000,1.1921957,99.0,0.22904928,0.11500000238418578,0.11500000238418578,1.0
12610000,1.1919011,99.0,0.23399538,0.06600000023841858,0.06600000023841858,1.0
12620000,1.1917719,99.0,0.2252021,0.05899999737739563,0.05899999737739563,1.0
12630000,1.190808,99.0,0.21572708,0.1770000010728836,0.1770000010728836,1.0
12640000,1.1903764,99.0,0.21278372,0.12700000047683715,0.12700000047683715,1.0
12650000,1.1903409,99.0,0.21153967,0.09299999713897705,0.09299999713897705,1.0
12660000,1.1903188,99.0,0.2093634,0.004999996274709702,0.004999996274709702,1.0
12670000,1.1899239,99.0,0.2119922,0.1300000011920929,0.1300000011920929,1.0
12680000,1.1894282,99.0,0.21383038,0.16700000286102296,0.16700000286102296,1.0
12690000,1.1891819,99.0,0.22234827,0.06399999678134918,0.06399999678134918,1.0
12700000,1.1881799,99.0,0.21408267,-0.050999999046325684,-0.050999999046325684,1.0
12710000,1.1880542,99.0,0.22749534,-0.00400000274181366,-0.00400000274181366,1.0
12720000,1.1875261,99.0,0.2149448,0.15300000071525574,0.15300000071525574,1.0
12730000,1.1875156,99.0,0.21173878,-0.11399998933076859,-0.11399998933076859,1.0
12740000,1.1874502,99.0,0.19073421,-0.027000004947185515,-0.027000004947185515,1.0
12750000,1.1874502,99.0,0.20155846,-0.029000002443790435,-0.029000002443790435,1.0
12760000,1.1876377,99.0,0.19154024,0.11299999475479126,0.11299999475479126,1.0
12770000,1.1876526,99.0,0.19117492,0.035999995470046994,0.035999995470046994,1.0
12780000,1.1881152,99.0,0.18669675,0.04999999821186066,0.04999999821186066,1.0
12790000,1.1883132,99.0,0.18184926,0.12199999809265137,0.12199999809265137,1.0
12800000,1.1879371,99.0,0.16890343,-0.01600000411272049,-0.01600000411272049,1.0
12810000,1.1877531,99.0,0.17025504,0.03700000047683716,0.03700000047683716,1.0
12820000,1.1876657,99.0,0.16371815,-0.10500000655651093,-0.10500000655651093,1.0
12830000,1.1875802,99.0,0.1609442,0.11199999392032624,0.11199999392032624,1.0
12840000,1.1874633,99.0,0.17177731,-0.015000002384185791,-0.015000002384185791,1.0
12850000,1.187298,99.0,0.17508699,0.18800000011920928,0.18800000011920928,1.0
12860000,1.1871567,99.0,0.17882012,0.12800000071525575,0.12800000071525575,1.0
12870000,1.186532,99.0,0.17621574,-0.0560000005364418,-0.0560000005364418,1.0
12880000,1.1864405,99.0,0.16544832,-0.08600001156330109,-0.08600001156330109,1.0
12890000,1.1861254,99.0,0.14151415,0.02899999499320984,0.02899999499320984,1.0
12900000,1.1861417,99.0,0.13809188,-0.007000002861022949,-0.007000002861022949,1.0
12910000,1.186517,99.0,0.13739087,0.06899999499320984,0.06899999499320984,1.0
12920000,1.1865171,99.0,0.12822527,-0.021999996304512024,-0.021999996304512024,1.0
12930000,1.1863292,99.0,0.12613302,0.028000003099441527,0.028000003099441527,1.0
12940000,1.186305,99.0,0.1275983,-0.041000005602836606,-0.041000005602836606,1.0
12950000,1.1853215,99.0,0.12676519,-0.003999999910593033,-0.003999999910593033,1.0
12960000,1.1848986,99.0,0.13783237,0.14099999964237214,0.14099999964237214,1.0
12970000,1.1847148,99.0,0.10871185,0.02900000214576721,0.02900000214576721,1.0
12980000,1.1846582,99.0,0.11392684,0.10400000333786011,0.10400000333786011,1.0
12990000,1.1844366,99.0,0.120461166,-0.07300000011920929,-0.07300000011920929,1.0
13000000,1.1841404,99.0,0.12450214,0.04399999618530273,0.04399999618530273,1.0
13010000,1.1834239,99.0,0.121815026,0.08800000011920929,0.08800000011920929,1.0
13020000,1.1824846,99.0,0.11978609,0.12499998927116394,0.12499998927116394,1.0
13030000,1.1822495,99.0,0.13276544,0.07700000092387199,0.07700000092387199,1.0
13040000,1.1813184,99.0,0.15618983,0.08099999904632568,0.08099999904632568,1.0
13050000,1.1812809,99.0,0.15019286,-0.04800000429153442,-0.04800000429153442,1.0
13060000,1.1811489,99.0,0.14822477,0.11099999606609344,0.11099999606609344,1.0
13070000,1.1811615,99.0,0.13685001,0.03799999952316284,0.03799999952316284,1.0
